Date,Open,High,Low,Close,Adj Close,Volume
2017-09-28,121.900002,122.599998,117.699997,117.699997,117.699997,895800
2017-09-29,117.800003,119.400002,112.699997,113.300003,113.300003,1063800
2017-10-02,112.099998,112.300003,106.800003,108.400002,108.400002,1165800
2017-10-03,106.400002,108.599998,106.000000,107.599998,107.599998,662500
2017-10-04,108.099998,109.800003,107.000000,108.400002,108.400002,770100
2017-10-05,107.000000,107.300003,100.500000,100.900002,100.900002,1433600
2017-10-06,101.900002,106.099998,101.199997,101.199997,101.199997,1536700
2017-10-09,100.000000,107.099998,100.000000,105.000000,105.000000,985900
2017-10-10,101.800003,105.300003,99.800003,100.599998,100.599998,1426100
2017-10-11,100.000000,101.599998,95.699997,96.400002,96.400002,1227100
2017-10-12,96.300003,98.300003,93.000000,95.099998,95.099998,1251100
2017-10-13,92.800003,93.599998,90.000000,91.500000,91.500000,1106900
2017-10-16,89.800003,91.099998,88.099998,88.300003,88.300003,1142100
2017-10-17,88.800003,90.599998,87.800003,88.599998,88.599998,1116900
2017-10-18,87.400002,88.099998,86.400002,87.800003,87.800003,894100
2017-10-19,93.199997,95.500000,86.400002,86.699997,86.699997,2312300
2017-10-20,83.699997,84.800003,82.900002,83.199997,83.199997,943400
2017-10-23,82.099998,90.500000,82.000000,88.599998,88.599998,1475800
2017-10-24,85.400002,91.500000,84.300003,90.699997,90.699997,1631700
2017-10-25,92.400002,108.900002,91.599998,96.400002,96.400002,4365900
2017-10-26,93.599998,96.099998,91.099998,95.800003,95.800003,1992700
2017-10-27,90.900002,94.000000,84.599998,85.300003,85.300003,1712600
2017-10-30,87.699997,91.099998,83.599998,86.699997,86.699997,1737200
2017-10-31,85.199997,86.199997,83.099998,83.699997,83.699997,1125700
2017-11-01,81.900002,86.300003,81.400002,84.599998,84.599998,15695900
2017-11-02,84.599998,89.400002,82.400002,82.599998,82.599998,22790400
2017-11-03,81.900002,84.000000,81.300003,82.500000,82.500000,12750800
2017-11-06,81.800003,82.199997,80.500000,80.800003,80.800003,8496600
2017-11-07,80.699997,84.699997,79.500000,81.800003,81.800003,1979700
2017-11-08,82.500000,84.199997,80.000000,82.000000,82.000000,1210100
2017-11-09,87.900002,92.900002,83.599998,83.800003,83.800003,4097100
2017-11-10,85.599998,88.800003,84.800003,87.699997,87.699997,1932900
2017-11-13,91.000000,91.000000,85.400002,88.400002,88.400002,1357500
2017-11-14,90.900002,94.199997,88.800003,89.699997,89.699997,2455900
2017-11-15,94.599998,99.099998,92.199997,96.199997,96.199997,3160900
2017-11-16,89.699997,89.800003,86.199997,88.400002,88.400002,1647800
2017-11-17,88.000000,88.599998,84.599998,85.900002,85.900002,1349300
2017-11-20,83.199997,83.800003,80.099998,80.500000,80.500000,1384200
2017-11-21,77.199997,77.500000,73.300003,74.300003,74.300003,1362700
2017-11-22,72.900002,74.199997,71.800003,72.599998,72.599998,1239500
2017-11-24,71.900002,72.500000,71.400002,72.000000,72.000000,408600
2017-11-27,72.500000,73.500000,71.000000,72.000000,72.000000,815200
2017-11-28,70.900002,72.300003,69.400002,70.199997,70.199997,1289700
2017-11-29,70.400002,74.900002,70.199997,73.099998,73.099998,1717300
2017-11-30,70.800003,75.400002,70.300003,73.400002,73.400002,1811600
2017-12-01,74.699997,92.599998,73.599998,77.699997,77.699997,5448700
2017-12-04,70.800003,76.300003,69.699997,76.300003,76.300003,2645300
2017-12-05,74.800003,77.300003,71.800003,75.699997,75.699997,2071700
2017-12-06,77.599998,78.199997,74.800003,75.500000,75.500000,1732500
2017-12-07,75.300003,75.800003,70.300003,70.800003,70.800003,1486400
2017-12-08,68.400002,68.900002,65.599998,66.199997,66.199997,1459900
2017-12-11,65.699997,65.900002,61.599998,61.700001,61.700001,1108700
2017-12-12,61.099998,62.200001,60.599998,61.900002,61.900002,919500
2017-12-13,61.000000,62.000000,60.299999,61.299999,61.299999,1037800
2017-12-14,60.900002,63.000000,60.200001,60.900002,60.900002,1426300
2017-12-15,60.000000,60.000000,55.700001,56.700001,56.700001,1658200
2017-12-18,55.299999,55.900002,54.000000,55.200001,55.200001,1222900
2017-12-19,54.900002,57.000000,54.900002,55.599998,55.599998,1462400
2017-12-20,53.599998,55.799999,53.500000,55.299999,55.299999,1339700
2017-12-21,54.700001,56.000000,54.200001,54.500000,54.500000,884700
2017-12-22,54.500000,55.900002,53.799999,54.799999,54.799999,889700
2017-12-26,56.000000,56.099998,53.700001,55.000000,55.000000,761200
2017-12-27,54.500000,56.000000,53.299999,55.400002,55.400002,960800
2017-12-28,55.000000,55.099998,53.700001,53.799999,53.799999,716000
2017-12-29,53.200001,55.799999,53.200001,55.400002,55.400002,1160500
2018-01-02,54.799999,55.299999,51.500000,51.700001,51.700001,1209500
2018-01-03,50.400002,50.400002,49.000000,49.500000,49.500000,1103400
2018-01-04,48.599998,49.599998,48.000000,49.200001,49.200001,805600
2018-01-05,49.099998,49.799999,48.900002,49.299999,49.299999,874100
2018-01-08,49.000000,49.500000,47.099998,47.799999,47.799999,969600
2018-01-09,47.400002,49.099998,47.000000,49.000000,49.000000,1097600
2018-01-10,49.900002,51.299999,47.400002,47.900002,47.900002,1702400
2018-01-11,47.099998,47.799999,46.599998,47.299999,47.299999,921200
2018-01-12,47.200001,47.900002,46.700001,47.400002,47.400002,883100
2018-01-16,48.000000,54.500000,47.900002,53.400002,53.400002,3194700
2018-01-17,52.200001,55.200001,48.799999,50.900002,50.900002,2670000
2018-01-18,52.799999,55.000000,49.900002,51.500000,51.500000,2876300
2018-01-19,51.200001,53.299999,50.700001,51.099998,51.099998,1651900
2018-01-22,51.700001,51.799999,48.099998,48.799999,48.799999,1483600
2018-01-23,49.900002,51.700001,49.200001,50.500000,50.500000,1835100
2018-01-24,51.000000,56.000000,51.000000,53.099998,53.099998,2978100
2018-01-25,52.700001,56.799999,52.500000,54.900002,54.900002,2499500
2018-01-26,53.799999,55.700001,53.700001,54.299999,54.299999,1383900
2018-01-29,56.700001,62.200001,56.200001,62.000000,62.000000,2667600
2018-01-30,66.400002,71.699997,64.599998,65.800003,65.800003,5181400
2018-01-31,63.000000,67.099998,61.200001,63.000000,63.000000,2976800
2018-02-01,63.799999,65.099998,55.000000,58.900002,58.900002,3306000
2018-02-02,63.000000,77.599998,62.700001,75.000000,75.000000,6175500
2018-02-05,83.000000,147.699997,71.800003,126.000000,126.000000,13245700
2018-02-06,148.899994,154.699997,71.099998,74.599998,74.599998,9877000
2018-02-07,91.400002,94.599998,73.500000,90.900002,90.900002,6838900
2018-02-08,92.400002,136.100006,91.699997,135.000000,135.000000,11224900
2018-02-09,116.000000,143.699997,107.099998,113.000000,113.000000,9494400
2018-02-12,105.900002,116.500000,100.400002,104.099998,104.099998,5452000
2018-02-13,109.599998,111.900002,102.099998,103.800003,103.800003,3255200
2018-02-14,103.000000,104.300003,80.199997,81.199997,81.199997,4329500
2018-02-15,75.599998,84.000000,75.099998,77.800003,77.800003,2573200
2018-02-16,82.000000,82.800003,73.900002,79.500000,79.500000,3981200
2018-02-20,84.699997,90.500000,81.699997,86.300003,86.300003,2827900
2018-02-21,84.000000,89.400002,75.099998,88.199997,88.199997,3124800
2018-02-22,83.400002,89.699997,81.400002,86.199997,86.199997,2809900
2018-02-23,81.900002,83.099998,73.599998,73.599998,73.599998,2959800
2018-02-26,69.800003,72.199997,68.000000,68.199997,68.199997,1393700
2018-02-27,69.900002,81.000000,68.300003,79.500000,79.500000,3908200
2018-02-28,75.000000,86.900002,74.599998,86.599998,86.599998,4132100
2018-03-01,86.500000,105.900002,84.599998,99.099998,99.099998,6878100
2018-03-02,107.599998,111.800003,88.699997,90.500000,90.500000,6724600
2018-03-05,93.699997,94.000000,81.199997,82.300003,82.300003,3223700
2018-03-06,81.000000,89.599998,80.900002,83.599998,83.599998,3053900
2018-03-07,90.000000,91.500000,81.099998,81.900002,81.900002,4182900
2018-03-08,79.800003,81.699997,76.500000,76.599998,76.599998,3406600
2018-03-09,74.099998,74.300003,66.000000,66.000000,66.000000,3236100
2018-03-12,68.099998,72.000000,66.900002,70.000000,70.000000,1787100
2018-03-13,68.099998,74.599998,66.900002,72.500000,72.500000,3783500
2018-03-14,70.400002,77.400002,70.199997,75.300003,75.300003,3874800
2018-03-15,73.300003,76.699997,69.699997,71.000000,71.000000,3112700
2018-03-16,70.199997,70.599998,66.199997,68.800003,68.800003,2553100
2018-03-19,71.599998,87.400002,71.500000,80.900002,80.900002,7082900
2018-03-20,80.000000,81.900002,76.800003,77.599998,77.599998,3212700
2018-03-21,76.699997,77.699997,68.800003,76.199997,76.199997,5073500
2018-03-22,85.000000,97.199997,81.099998,95.199997,95.199997,8679000
2018-03-23,92.599998,106.800003,88.099998,105.699997,105.699997,9900800
2018-03-26,92.199997,104.300003,90.599998,90.900002,90.900002,5002100
2018-03-27,90.800003,108.099998,90.800003,104.599998,104.599998,6730200
2018-03-28,102.800003,115.400002,100.900002,109.199997,109.199997,9213800
2018-03-29,104.500000,106.800003,93.400002,94.199997,94.199997,5305400
2018-04-02,100.000000,120.599998,97.800003,112.000000,112.000000,7837300
2018-04-03,107.199997,113.300003,102.800003,103.300003,103.300003,6591300
2018-04-04,118.400002,119.000000,98.500000,99.599998,99.599998,6850500
2018-04-05,96.900002,99.599998,92.000000,93.000000,93.000000,4012800
2018-04-06,98.400002,111.400002,93.699997,103.400002,103.400002,8377100
2018-04-09,100.199997,105.199997,97.400002,103.900002,103.900002,3938200
2018-04-10,97.900002,104.199997,97.699997,99.000000,99.000000,5011100
2018-04-11,103.800003,103.800003,98.300003,100.699997,100.699997,4240000
2018-04-12,97.099998,97.900002,91.900002,93.199997,93.199997,4085100
2018-04-13,88.900002,92.000000,85.500000,86.699997,86.699997,4818600
2018-04-16,83.300003,83.300003,78.000000,78.500000,78.500000,3368000
2018-04-17,75.400002,76.199997,67.199997,69.199997,69.199997,3148000
2018-04-18,71.800003,76.900002,68.599998,69.599998,69.599998,3822500
2018-04-19,72.699997,75.500000,70.199997,71.400002,71.400002,4546900
2018-04-20,71.500000,76.599998,70.099998,74.599998,74.599998,4752700
2018-04-23,73.000000,76.500000,70.500000,73.099998,73.099998,3776700
2018-04-24,70.300003,86.099998,69.400002,80.199997,80.199997,7711700
2018-04-25,81.099998,86.699997,80.599998,81.500000,81.500000,6165300
2018-04-26,78.099998,80.000000,73.099998,74.300003,74.300003,3927400
2018-04-27,72.599998,77.099998,71.300003,71.900002,71.900002,3586200
2018-04-30,70.900002,73.000000,68.400002,71.800003,71.800003,4878200
2018-05-01,73.000000,74.300003,69.500000,69.900002,69.900002,4160600
2018-05-02,69.599998,69.900002,65.300003,68.800003,68.800003,4590600
2018-05-03,71.099998,79.199997,70.000000,71.000000,71.000000,8088800
2018-05-04,73.099998,74.400002,67.000000,67.599998,67.599998,4606200
2018-05-07,67.000000,68.300003,65.599998,66.900002,66.900002,2907100
2018-05-08,67.800003,68.599998,65.800003,66.000000,66.000000,3533600
2018-05-09,64.900002,65.599998,61.000000,61.099998,61.099998,3616400
2018-05-10,60.299999,60.299999,55.000000,55.599998,55.599998,3651100
2018-05-11,55.799999,56.900002,54.000000,54.099998,54.099998,2517000
2018-05-14,52.599998,52.700001,49.599998,50.400002,50.400002,3936100
2018-05-15,53.900002,58.099998,53.700001,56.700001,56.700001,5215100
2018-05-16,55.099998,55.200001,52.500000,52.799999,52.799999,3195800
2018-05-17,52.700001,54.000000,50.099998,50.700001,50.700001,4047200
2018-05-18,51.700001,53.299999,50.900002,51.400002,51.400002,3101200
2018-05-21,47.900002,49.500000,46.299999,48.599998,48.599998,3414600
2018-05-22,47.500000,49.799999,47.200001,49.500000,49.500000,2625500
2018-05-23,52.099998,53.500000,47.299999,47.799999,47.799999,4231100
2018-05-24,48.200001,52.000000,46.900002,47.299999,47.299999,45188800
2018-05-25,48.700001,49.299999,46.799999,48.200001,48.200001,31572100
2018-05-29,52.500000,62.099998,50.200001,58.900002,58.900002,84800700
2018-05-30,56.000000,56.299999,52.599998,53.799999,53.799999,33797000
2018-05-31,54.599998,57.900002,53.500000,54.900002,54.900002,48743600
2018-06-01,50.900002,51.299999,49.299999,50.500000,50.500000,39669900
2018-06-04,48.599998,49.099998,47.000000,47.099998,47.099998,33902300
2018-06-05,47.200001,48.000000,45.799999,46.200001,46.200001,40499000
2018-06-06,45.099998,45.400002,42.400002,42.400002,42.400002,41527000
2018-06-07,41.900002,46.099998,41.900002,43.200001,43.200001,47542300
2018-06-08,44.610001,45.130001,42.049999,42.419998,42.419998,9249100
2018-06-11,42.599998,42.939999,40.740002,41.230000,41.230000,7420200
2018-06-12,40.680000,41.880001,40.029999,40.810001,40.810001,5853500
2018-06-13,39.810001,41.849998,39.500000,41.730000,41.730000,8594600
2018-06-14,39.590000,40.430000,38.200001,39.099998,39.099998,9708200
2018-06-15,40.599998,41.970001,39.529999,39.849998,39.849998,8564000
2018-06-18,41.990002,43.110001,38.779999,38.939999,38.939999,8782800
2018-06-19,43.919998,45.209999,41.669998,42.389999,42.389999,10697900
2018-06-20,40.919998,41.049999,39.660000,40.639999,40.639999,6430900
2018-06-21,41.040001,47.500000,41.000000,45.810001,45.810001,10984900
2018-06-22,42.939999,44.310001,42.080002,43.270000,43.270000,7341100
2018-06-25,46.000000,60.259998,45.990002,56.040001,56.040001,20207300
2018-06-26,51.779999,55.639999,49.410000,51.580002,51.580002,10202900
2018-06-27,50.639999,59.840000,48.000000,57.000000,57.000000,14472700
2018-06-28,58.340000,63.130001,54.259998,55.889999,55.889999,13886500
2018-06-29,52.000000,52.889999,49.349998,52.770000,52.770000,8674000
2018-07-02,57.700001,59.049999,52.959999,53.119999,53.119999,9451600
2018-07-03,50.830002,55.099998,50.020000,53.990002,53.990002,7040300
2018-07-05,51.220001,54.110001,50.119999,50.320000,50.320000,9744600
2018-07-06,50.070000,50.430000,45.049999,45.279999,45.279999,9009500
2018-07-09,42.840000,42.990002,40.150002,40.610001,40.610001,7553300
2018-07-10,40.060001,41.590000,39.009998,39.160000,39.160000,8380800
2018-07-11,42.560001,42.950001,40.500000,41.459999,41.459999,10469400
2018-07-12,39.990002,41.049999,38.720001,38.900002,38.900002,7592700
2018-07-13,39.459999,40.360001,37.889999,38.009998,38.009998,7599900
2018-07-16,37.669998,39.049999,37.230000,37.580002,37.580002,7233600
2018-07-17,38.590000,38.980000,36.000000,36.750000,36.750000,7817500
2018-07-18,36.139999,37.830002,35.500000,36.060001,36.060001,6164300
2018-07-19,37.320000,38.270000,36.360001,37.369999,37.369999,7200900
2018-07-20,38.290001,38.520000,36.820000,37.619999,37.619999,5921100
2018-07-23,37.740002,38.830002,36.750000,37.240002,37.240002,4692700
2018-07-24,35.299999,38.799999,35.119999,36.020000,36.020000,8149900
2018-07-25,36.930000,37.150002,35.200001,35.669998,35.669998,5836000
2018-07-26,35.950001,36.860001,35.230000,35.980000,35.980000,4933000
2018-07-27,35.360001,39.849998,35.349998,37.750000,37.750000,11018500
2018-07-30,37.230000,40.810001,37.130001,39.700001,39.700001,9299200
2018-07-31,37.840000,38.810001,37.299999,37.570000,37.570000,7326400
2018-08-01,36.740002,38.040001,35.919998,36.939999,36.939999,8869000
2018-08-02,39.500000,40.139999,35.930000,36.259998,36.259998,9638200
2018-08-03,36.000000,36.349998,34.740002,35.360001,35.360001,7664500
2018-08-06,34.939999,35.250000,32.790001,32.880001,32.880001,6472300
2018-08-07,31.940001,32.310001,31.120001,31.299999,31.299999,5680900
2018-08-08,31.389999,31.639999,29.760000,30.170000,30.170000,5922400
2018-08-09,30.120001,31.260000,29.629999,31.200001,31.200001,4774100
2018-08-10,33.700001,35.250000,32.750000,33.889999,33.889999,13144800
2018-08-13,34.610001,37.889999,32.400002,37.730000,37.730000,13352600
2018-08-14,36.299999,37.480000,33.959999,34.020000,34.020000,7339900
2018-08-15,37.380001,42.830002,37.090000,38.090000,38.090000,21883600
2018-08-16,35.680000,35.680000,33.270000,34.220001,34.220001,10027800
2018-08-17,34.980000,35.740002,32.340000,32.549999,32.549999,9019100
2018-08-20,31.230000,31.889999,30.900000,31.389999,31.389999,5650700
2018-08-21,30.969999,32.750000,30.600000,32.740002,32.740002,6897800
2018-08-22,32.619999,32.709999,31.330000,31.860001,31.860001,9395900
2018-08-23,31.320000,32.540001,30.610001,31.580000,31.580000,8348000
2018-08-24,30.690001,31.389999,30.250000,31.180000,31.180000,7439000
2018-08-27,30.299999,31.340000,30.180000,31.340000,31.340000,5320300
2018-08-28,30.770000,32.060001,30.680000,31.299999,31.299999,6793700
2018-08-29,31.350000,31.889999,30.620001,31.260000,31.260000,6317500
2018-08-30,31.379999,33.459999,30.809999,32.509998,32.509998,12593400
2018-08-31,33.119999,33.330002,31.209999,31.459999,31.459999,12320100
2018-09-04,31.900000,33.580002,31.670000,31.820000,31.820000,10454300
2018-09-05,32.430000,34.000000,31.930000,32.299999,32.299999,12235100
2018-09-06,32.340000,35.480000,32.099998,34.099998,34.099998,14527200
2018-09-07,35.450001,36.330002,33.970001,35.220001,35.220001,14092500
2018-09-10,33.919998,34.169998,32.880001,33.320000,33.320000,11112000
2018-09-11,34.090000,34.520000,31.340000,31.459999,31.459999,11805100
2018-09-12,31.290001,31.660000,30.320000,30.660000,30.660000,10925200
2018-09-13,29.480000,29.580000,28.959999,28.990000,28.990000,10050300
2018-09-14,28.740000,29.320000,27.809999,27.920000,27.920000,10006300
2018-09-17,27.860001,29.549999,27.620001,29.309999,29.309999,12589100
2018-09-18,28.900000,29.250000,28.000000,29.139999,29.139999,7927800
2018-09-19,27.650000,27.670000,26.900000,27.260000,27.260000,10660300
2018-09-20,26.430000,26.660000,25.930000,26.290001,26.290001,7953600
2018-09-21,26.320000,26.600000,25.680000,26.410000,26.410000,8226900
2018-09-24,26.700001,27.700001,26.230000,26.350000,26.350000,7994600
2018-09-25,25.740000,26.990000,25.549999,26.760000,26.760000,6198800
2018-09-26,26.200001,27.709999,25.750000,27.330000,27.330000,8990100
2018-09-27,26.590000,26.809999,26.000000,26.299999,26.299999,6465400
2018-09-28,27.020000,27.190001,26.270000,26.320000,26.320000,6420700
2018-10-01,24.980000,26.360001,24.740000,25.709999,25.709999,7637100
2018-10-02,25.790001,26.240000,25.209999,25.719999,25.719999,7180100
2018-10-03,25.100000,25.980000,25.010000,25.350000,25.350000,6867200
2018-10-04,26.150000,30.230000,26.120001,28.170000,28.170000,21079200
2018-10-05,27.670000,32.480000,26.760000,29.480000,29.480000,23743400
2018-10-08,31.000000,33.779999,29.610001,29.950001,29.950001,17964200
2018-10-09,31.440001,32.369999,29.370001,30.950001,30.950001,15187800
2018-10-10,32.000000,41.279999,32.000000,41.110001,41.110001,31367700
2018-10-11,39.910000,52.080002,32.000000,48.099998,48.099998,36025400
2018-10-12,39.590000,49.340000,39.360001,40.970001,40.970001,28282700
2018-10-15,43.040001,44.919998,40.119999,42.180000,42.180000,16210100
2018-10-16,39.450001,40.419998,36.000000,36.259998,36.259998,13667600
2018-10-17,36.180000,41.240002,36.150002,37.139999,37.139999,19915400
2018-10-18,38.080002,44.549999,38.000000,41.950001,41.950001,27549900
2018-10-19,41.189999,44.000000,39.200001,41.230000,41.230000,20854800
2018-10-22,40.540001,45.330002,40.320000,41.820000,41.820000,17455100
2018-10-23,49.060001,51.480000,43.400002,45.009998,45.009998,23904900
2018-10-24,44.340000,53.680000,43.939999,52.860001,52.860001,23779300
2018-10-25,51.009998,54.150002,47.779999,49.740002,49.740002,18665100
2018-10-26,56.500000,59.900002,52.000000,55.630001,55.630001,26284900
2018-10-29,51.799999,61.439999,50.070000,56.200001,56.200001,21843200
2018-10-30,57.270000,58.240002,51.900002,52.400002,52.400002,19224700
2018-10-31,50.070000,51.669998,47.240002,48.959999,48.959999,14678400
2018-11-01,49.299999,50.849998,45.570000,45.810001,45.810001,13819900
2018-11-02,44.230000,49.930000,42.860001,46.430000,46.430000,16677300
2018-11-05,46.700001,47.380001,44.549999,45.439999,45.439999,8310500
2018-11-06,45.570000,45.740002,42.560001,42.619999,42.619999,7606400
2018-11-07,39.400002,39.480000,36.340000,36.580002,36.580002,10602000
2018-11-08,36.509998,37.060001,34.209999,35.959999,35.959999,10686300
2018-11-09,37.240002,39.990002,36.700001,38.020000,38.020000,13449400
2018-11-12,38.200001,44.720001,37.880001,44.150002,44.150002,18907100
2018-11-13,44.299999,47.299999,42.450001,44.900002,44.900002,17922000
2018-11-14,43.099998,49.750000,42.910000,47.220001,47.220001,18706700
2018-11-15,49.040001,51.290001,45.619999,46.299999,46.299999,19313500
2018-11-16,47.790001,48.630001,41.669998,42.020000,42.020000,14084400
2018-11-19,42.099998,47.360001,41.410000,46.740002,46.740002,16470200
2018-11-20,52.590000,54.560001,50.570000,52.180000,52.180000,17577200
2018-11-21,49.849998,51.200001,48.380001,49.919998,49.919998,8577500
2018-11-23,51.660000,52.320000,49.500000,50.500000,50.500000,5644200
2018-11-26,48.250000,48.369999,44.720001,44.820000,44.820000,8929500
2018-11-27,45.680000,46.599998,42.779999,43.130001,43.130001,9373700
2018-11-28,41.799999,43.939999,39.830002,40.540001,40.540001,8758800
2018-11-29,41.919998,45.040001,40.910000,42.240002,42.240002,12908400
2018-11-30,42.759998,43.119999,39.250000,39.889999,39.889999,10165100
2018-12-03,34.259998,36.400002,33.860001,35.540001,35.540001,11761600
2018-12-04,36.220001,45.720001,34.779999,44.470001,44.470001,21250700
2018-12-06,51.730000,56.160000,45.959999,46.270000,46.270000,22372700
2018-12-07,46.520000,54.700001,44.680000,53.070000,53.070000,22437900
2018-12-10,53.240002,58.490002,51.259998,52.509998,52.509998,19606800
2018-12-11,49.000000,55.560001,48.610001,52.160000,52.160000,16742200
2018-12-12,49.160000,51.320000,47.950001,51.279999,51.279999,14379400
2018-12-13,49.700001,52.029999,48.540001,49.639999,49.639999,17394400
2018-12-14,52.020000,54.369999,50.720001,53.570000,53.570000,14452300
2018-12-17,54.700001,61.150002,53.040001,59.099998,59.099998,19244900
2018-12-18,56.840000,62.880001,56.639999,59.799999,59.799999,17166900
2018-12-19,59.500000,62.750000,53.599998,59.060001,59.060001,23538300
2018-12-20,62.090000,69.059998,60.060001,65.260002,65.260002,23093100
2018-12-21,65.300003,73.489998,63.419998,72.080002,72.080002,20693600
2018-12-24,73.540001,79.000000,72.870003,78.720001,78.720001,12947500
2018-12-26,77.680000,81.940002,70.160004,70.360001,70.360001,16983000
2018-12-27,79.169998,86.500000,75.510002,76.559998,76.559998,17995100
2018-12-28,77.000000,81.500000,73.180000,76.800003,76.800003,16006700
2018-12-31,72.500000,74.489998,70.699997,70.910004,70.910004,8859800
2019-01-02,75.930000,76.449997,66.169998,66.720001,66.720001,9605300
2019-01-03,69.459999,75.650002,68.769997,72.809998,72.809998,14051900
2019-01-04,66.860001,67.900002,61.000000,61.349998,61.349998,11106500
2019-01-07,60.189999,62.020000,57.049999,58.619999,58.619999,8232100
2019-01-08,56.509998,60.540001,55.939999,56.250000,56.250000,9395900
2019-01-09,55.330002,56.220001,52.430000,53.830002,53.830002,10331200
2019-01-10,55.630001,56.990002,52.720001,52.770000,52.770000,11215600
2019-01-11,54.130001,54.540001,49.259998,49.439999,49.439999,10335200
2019-01-14,51.950001,52.169998,48.240002,49.740002,49.740002,9237800
2019-01-15,49.250000,49.270000,45.380001,45.439999,45.439999,9305300
2019-01-16,44.480000,47.160000,44.110001,47.139999,47.139999,9321800
2019-01-17,47.750000,47.889999,44.759998,46.080002,46.080002,10533600
2019-01-18,43.549999,44.930000,42.230000,43.720001,43.720001,10488500
2019-01-22,44.799999,52.490002,44.590000,51.520000,51.520000,18339900
2019-01-23,49.470001,56.830002,49.279999,50.410000,50.410000,22131400
2019-01-24,50.860001,52.119999,47.180000,47.340000,47.340000,17753900
2019-01-25,45.209999,45.889999,43.599998,43.880001,43.880001,13619800
2019-01-28,47.020000,50.049999,46.709999,47.340000,47.340000,15114300
2019-01-29,46.160000,48.580002,45.509998,47.090000,47.090000,15170100
2019-01-30,45.599998,47.150002,43.070000,43.270000,43.270000,12150100
2019-01-31,43.040001,43.080002,39.810001,39.860001,39.860001,12334500
2019-02-01,39.669998,40.330002,38.630001,39.180000,39.180000,10775900
2019-02-04,38.889999,39.400002,36.700001,36.869999,36.869999,8811100
2019-02-05,36.330002,36.900002,34.849998,36.400002,36.400002,9720300
2019-02-06,35.820000,36.790001,35.080002,35.779999,35.779999,11369200
2019-02-07,37.919998,40.849998,36.910000,38.070000,38.070000,25045000
2019-02-08,39.880001,40.400002,37.209999,37.209999,37.209999,16368200
2019-02-11,36.330002,37.480000,35.750000,36.509998,36.509998,9775900
2019-02-12,34.959999,35.480000,34.599998,34.869999,34.869999,11948200
2019-02-13,34.310001,35.419998,34.029999,34.669998,34.669998,10717900
2019-02-14,36.299999,37.340000,34.610001,35.639999,35.639999,16020900
2019-02-15,34.599998,35.080002,33.560001,33.580002,33.580002,11844600
2019-02-19,34.610001,34.770000,32.900002,33.619999,33.619999,8238000
2019-02-20,33.160000,33.240002,31.020000,31.049999,31.049999,15755000
2019-02-21,31.280001,32.540001,30.200001,31.530001,31.530001,17083200
2019-02-22,30.660000,30.850000,29.230000,29.340000,29.340000,12730400
2019-02-25,27.799999,30.290001,27.330000,30.250000,30.250000,12684900
2019-02-26,31.100000,31.450001,29.760000,30.610001,30.610001,13525900
2019-02-27,31.270000,32.900002,30.320000,30.780001,30.780001,15929200
2019-02-28,30.820000,31.020000,29.719999,30.629999,30.629999,11118000
2019-03-01,29.160000,30.270000,28.200001,28.219999,28.219999,13636700
2019-03-04,27.590000,32.090000,26.930000,29.370001,29.370001,28052700
2019-03-05,29.230000,30.600000,29.010000,29.600000,29.600000,15052400
2019-03-06,29.700001,31.660000,29.690001,31.200001,31.200001,20917300
2019-03-07,32.000000,34.799999,31.980000,33.560001,33.560001,27627900
2019-03-08,35.799999,36.720001,33.910000,33.990002,33.990002,26487100
2019-03-11,32.889999,32.919998,29.150000,29.320000,29.320000,14764800
2019-03-12,28.799999,29.160000,27.799999,27.900000,27.900000,12920200
2019-03-13,27.469999,27.840000,26.920000,27.260000,27.260000,13968500
2019-03-14,27.330000,27.469999,26.379999,26.490000,26.490000,15347500
2019-03-15,26.190001,26.389999,25.080000,25.600000,25.600000,14749700
2019-03-18,25.959999,26.680000,25.260000,25.620001,25.620001,14398900
2019-03-19,24.990000,26.900000,24.959999,26.120001,26.120001,24393600
2019-03-20,26.190001,27.000000,25.000000,26.360001,26.360001,24751100
2019-03-21,27.000000,27.049999,25.260000,25.680000,25.680000,18487700
2019-03-22,26.600000,31.340000,26.150000,30.980000,30.980000,54429700
2019-03-25,31.170000,32.900002,30.000000,31.020000,31.020000,37883900
2019-03-26,28.980000,29.620001,27.900000,28.190001,28.190001,26117400
2019-03-27,28.120001,31.110001,27.750000,28.750000,28.750000,31788400
2019-03-28,28.549999,29.360001,27.709999,27.760000,27.760000,25881500
2019-03-29,26.820000,27.100000,26.070000,26.150000,26.150000,21046800
2019-04-01,25.670000,26.100000,25.250000,25.340000,25.340000,14041600
2019-04-02,25.580000,25.799999,25.040001,25.150000,25.150000,15214600
2019-04-03,24.629999,26.219999,24.500000,25.510000,25.510000,18465900
2019-04-04,25.379999,25.930000,24.900000,25.129999,25.129999,18603800
2019-04-05,24.639999,24.940001,24.219999,24.230000,24.230000,15734800
2019-04-08,24.490000,24.740000,23.990000,24.000000,24.000000,13596100
2019-04-09,24.709999,25.639999,24.320000,25.389999,25.389999,19982000
2019-04-10,24.900000,25.350000,24.000000,24.049999,24.049999,15745400
2019-04-11,23.639999,23.930000,23.100000,23.150000,23.150000,17986100
2019-04-12,22.209999,22.280001,20.990000,21.040001,21.040001,17172500
2019-04-15,20.500000,22.059999,20.360001,20.450001,20.450001,19116600
